
[00:00:00.000 --> 00:00:10.000]   [BLANK_AUDIO]
[02:57:06.440 --> 02:57:11.440]   So our old ratings middle of August but due to the new standard setting for the changes in star grades through through eight it's going to be significantly delayed as compared to previous years.
[02:57:11.440 --> 02:57:30.440]   At the same time the state of Texas is going to put out these what if ratings that included in your package just so you could see what it might look like along with the twenty twenty three final ratings for the district and that way people can get a better sense of trying to compare at least.
[02:57:30.440 --> 02:57:45.440]   To be this year what was I last year with the new rules so they get a better comparison although really and that's one to one direct line of comparisons are really pretty difficult because of the different types of methodologies that are in there.
[02:57:45.440 --> 02:57:58.440]   And then also for example you do have some indicators or some data that was collected prior to the rule changing so for example your twenty twenty three ratings are based on your class of twenty twenty two.
[02:57:58.440 --> 02:58:12.440]   So we don't have the ability to affect change on a group that started on but we do have the new rule.
[02:58:12.440 --> 02:58:26.440]   That being said again these are aspirational targets and really I think the idea is okay we had a big with a big reset here and now we're going to start striving towards that next set of targets.
[02:58:26.440 --> 02:58:43.440]   Thank you Shannon as our preliminary results begin arriving in May our district and campus staff begin really analyzing and reviewing the results that we were beginning to get we received little bits of information over the course of the summer and continue to receive.
[02:58:43.440 --> 02:58:55.440]   Information the district and campus staff will work to identify our areas of successes we're already seeing that there were many areas of great growth and successes for our students.
[02:58:55.440 --> 02:59:12.440]   As well as identifying areas that we need to incorporate into our improvement plans with determined action steps in order to seek that improvement some of that is based on student performance and some of it's based on just the change in the accountability system.
[02:59:12.440 --> 02:59:18.440]   So we'll be looking at from two factors.
[02:59:18.440 --> 02:59:31.440]   I have a couple actually so I thought this stuff was very confusing and I'm very appreciative of the board updates because y'all have been putting this in the board updates for what the last month or so.
[02:59:31.440 --> 02:59:41.440]   And so every month in our board updates which what we get sent to us Thursday or Friday depending on what day the end of the week is.
[02:59:41.440 --> 02:59:55.440]   They have been giving us a little sample of kind of what is to come and and so this has been very helpful so thank you it was it was a little easier to comprehend verbally than reading.
[02:59:55.440 --> 03:00:24.440]   But there were also some what if categories where you gave some projections. Are you go I mean I've only seen this one time in the updates to the parents like in the GCSE updates, y'all plan on sharing this more getting this out there so that because we have had a lot of growth and we've had a lot of academic gains but I don't know that that's going to equate.
[03:00:24.440 --> 03:00:44.440]   Just based on just I was taking some notes while you're talking that GHS improved 10 points but then it goes down so it seems like the rating has gotten more challenging which is great and that our focus is going to be meets which is also great because we're elevating what what we're trying to do but it.
[03:00:44.440 --> 03:00:55.440]   We're we're going to have some improvement in some areas so how is the communication going to go forward basically so each time that I write to you for the board update with the examples.
[03:00:55.440 --> 03:01:03.440]   Then I do turn that around and send it to the principals as well so they can see the same examples and data and explanation that you will have.
[03:01:03.440 --> 03:01:18.440]   And then I also share that with Nicole Lyons and she goes through and tries to as much as we can put it into terms that are relatable and then maybe remove specific campus examples or reason for that is it's.
[03:01:18.440 --> 03:01:28.440]   It's very difficult to continue to remind that it's the 22 data it's the 23 rules these are the final ratings and then also to.
[03:01:28.440 --> 03:01:35.440]   We don't because we don't have all of the 2023 data in yet like for example with our great streets for 11 or great through eight.
[03:01:35.440 --> 03:01:44.440]   We wouldn't want to have people think a certain number out there was that's the final number until we actually get them from the EA so that's kind of how that's rolling forward.
[03:01:44.440 --> 03:01:56.440]   I do think it's going to be one of those things that we're going to have to continue to talk about in in smaller smaller bits, but I think one of the main messages is the first time people hear this when we talk about it is they say.
[03:01:56.440 --> 03:02:10.440]   That's a lot more complicated than I thought it was and those two things 22 and 23 they are not the same system and so to say well this was an A then and a B now it really is just not that simple.
[03:02:10.440 --> 03:02:31.440]   Yeah right so I agree with that so are we going to be sending out things like I mean how are we going to because really yes so one of the things that we're going to continue to do as we continue to get results would be communicate that as we begin really the school year and as you noticed we're not getting our A through F ratings until the end of September.
[03:02:31.440 --> 03:02:45.440]   We start school well before that so we will have opportunities through our parent newsletters that go directly to our parents on the campuses in addition to the GC I see updates that we continue to share that information.
[03:02:45.440 --> 03:02:55.440]   As Shannon kind of alluded to we still have a good number of students that right now the only information that we have is they are scored in the zone of uncertainty.
[03:02:55.440 --> 03:03:21.440]   That makes it very difficult to share information around really we did but we do have some information on some of our content and some of our assessments that we can begin to kind of share a little bit about that picture which would certainly be predictions but we will have opportunity in parent newsletters to send something more directly to our parents as we start the school year.
[03:03:21.440 --> 03:03:47.440]   Okay I'll piggy back on one more thing we had also talked with Shannon about as we build so we did last week was actually the second one in GC I see updates so with domain two so we just did send up the second one and as soon as domain three is scheduled for August as when we would lay the groundwork for that will then essentially build take all of those together.
[03:03:47.440 --> 03:04:13.440]   And build more of like a toolkit for our families to understand and that's when we can equip our principals better we know to August as prime time right where they're going to start sending out campus communication and so we're kind of building upon this throughout the summer and then there will be more of like a landing page on our website with that full toolkit of all of the explanations that Ms. Tover and I worked on together so thank you.
[03:04:13.440 --> 03:04:27.440]   I just want to say a couple of things thank you for putting the information the board update I appreciate that we have been informed as Shannon mentioned but I want all of our stakeholders to be ready so they're not surprised at what may or may not happen.
[03:04:27.440 --> 03:04:47.440]   And so I'm just trying to summarize a takeaway for us and also for our community members so it does this summarize it adequately that the accountability standards will change but will still be in my opinion overly complex will still remain complex.
[03:04:47.440 --> 03:05:12.440]   And that we can expect to possibly have a change in our A through F scores on campuses and as a district we don't know that for sure but a change in our score particularly the score is lower that doesn't necessarily indicate that there's been some dramatic change in student achievement it just indicates that the measuring devices have changed.
[03:05:12.440 --> 03:05:27.440]   Do you think it's a fair representation of where numbers are or is it just different can you answer that question.
[03:05:27.440 --> 03:05:38.440]   I think a lot of times it has context more meaning in the context of campuses that we see as our comparables or campuses that we compete against.
[03:05:38.440 --> 03:05:43.440]   Say that one more time I didn't hear the first part well I think it.
[03:05:43.440 --> 03:05:50.440]   We're you know we're looking at a and we're we're going to stand at the the methodology behind it is all very complex at the campus level.
[03:05:50.440 --> 03:05:53.440]   Whether they're going to look at the actual.
[03:05:53.440 --> 03:06:05.440]   The actual performance you know how did they have it we do on CCMR how did we do on graduation wait what is that number and across the demographic groups and so forth I think where there is some.
[03:06:05.440 --> 03:06:17.440]   Where the A through F I think does have some meaning is so that when you look at districts that we consider to be our competitors or comparables we can kind of get a sense of are we in the same.
[03:06:17.440 --> 03:06:22.440]   Are we in the same place as somebody that we see as like us or someone we aspire to be like.
[03:06:22.440 --> 03:06:27.440]   Thank you for all the work you put into because you know your staff.
[03:06:27.440 --> 03:06:35.440]   Well thank you thank you for listening there guys the proper minute there I thought uh oh I thought over my ten minutes I'm already in trouble and then.
[03:06:35.440 --> 03:06:40.440]   I go over ten minutes you guys have to look like you're very fascinated place that.
[03:06:40.440 --> 03:06:42.440]   You did good you did a great job.
[03:06:42.440 --> 03:06:46.440]   It was very helpful it really was it.
[03:06:46.440 --> 03:06:54.440]   There are just things that are complicated about what you're saying so anyway but I appreciate the information.
[03:06:54.440 --> 03:06:57.440]   Oh Becky I'm sorry.
[03:06:57.440 --> 03:07:06.440]   So I'm sure it's completely coincidental that these ratings are going to come out right in the middle of a special session.
[03:07:06.440 --> 03:07:13.440]   Because I mean everything we've been hearing in me a lot of damage control.
[03:07:13.440 --> 03:07:23.440]   Do we have an impression possibly this time that we might actually get some information prior to say the release of the data to legislators ahead of districts.
[03:07:23.440 --> 03:07:26.440]   A head of parents.
[03:07:26.440 --> 03:07:33.440]   Yeah so recently Dr. Stonstlei were having a conversation about which hay is and is not already in the barn.
[03:07:33.440 --> 03:07:41.440]   For example since the graduation rate data for 2023 ratings is the 2022 class.
[03:07:41.440 --> 03:07:52.440]   We can see that for example we talked about that even though in the 2022 what if rating you know you have one campus that looks like.
[03:07:52.440 --> 03:07:57.440]   They're not going to very well at all and it goes to it goes to graduation rate.
[03:07:57.440 --> 03:08:09.440]   But that graduation rate was based on 2021 students at a campus where we have programs that serve students that were just proportionally impacted by the pandemic.
[03:08:09.440 --> 03:08:16.440]   Then when I look at that same campus in 22 because those are the numbers that we'll use for the 23 rating guess what.
[03:08:16.440 --> 03:08:30.440]   They're better so you know I wrote them all down here for you but essentially like for example Hispanic at GHS graduation rate in 21 goes from low 80s back up to 94 for the class of 22.
[03:08:30.440 --> 03:08:40.440]   So even though that may not be reflected in whether or not it's an A or a B or whatever we'll be able to see that it did improve.
[03:08:40.440 --> 03:08:49.440]   Yes so will you mention this somewhat but especially because now they're breaking it out on percentage of campus.
[03:08:49.440 --> 03:08:58.440]   Are our cohorts going to change I mean you mentioned that some of our indicators did really changed on some of our campuses anyway.
[03:08:58.440 --> 03:09:12.440]   And so we're expecting are we expecting our cohorts to change and we'll vote in this new system are those who going to change yearly as well again especially as districts change their makeup or campuses change their makeup.
[03:09:12.440 --> 03:09:15.440]   Are you talking about our comparability campuses okay.
[03:09:15.440 --> 03:09:17.440]   Oh yeah yeah I'm sorry I caught them cohort.
[03:09:17.440 --> 03:09:31.440]   So yeah so example that's another piece of hay already in the bottom we know who are you know they release those comparability groups fairly early so we know those for this for 23 yes we don't know how they performed but we know who they are you know.
[03:09:31.440 --> 03:09:40.440]   And so we have a variety of categories though that they use to try to decide who your 40 most like campuses are from like whether or not you're a dual your early college.
[03:09:40.440 --> 03:09:50.440]   What's ever sitting economic disadvantage which a great span what person special education what percent EL and so they'll use continue to use those to find your ones that are most like.
[03:09:50.440 --> 03:09:52.440]   And those are different from last year.
[03:09:52.440 --> 03:10:06.440]   Those potentially can be different from here to year and across yeah so there's no guarantee that GHS what are the same ones for multiple years there's no guarantee that GHS is in heritage is list but heritage may not be in grapevine list so.
[03:10:06.440 --> 03:10:17.440]   Yeah and they're only basing those off of well you had the slide up there but they're not for example if you're rating drops.
[03:10:17.440 --> 03:10:41.440]   Does your does your comparability cohort also change in that suddenly you're no longer being held to know so that's your same demo so you're thinking of the comparability groups for your distinctions and so we'll still have distinctions but those know you'll just be down there and if you're at the bottom court court call for because you.
[03:10:41.440 --> 03:10:57.440]   Yeah that's where you fell in terms of percent of students who are hitting at criterion on the AP exam for example and then that's that's where you are so the indicators that put you in your comparability group are not performance indicators okay okay all right thanks.
[03:10:57.440 --> 03:11:01.440]   Thank you very much I think we're to the next item.
[03:11:01.440 --> 03:11:14.440]   However let's take a quick five minute break to for a restaurant break and then we can come back say those seven.
[03:11:31.440 --> 03:11:33.440]   Okay.
[03:12:01.440 --> 03:12:05.440]   Thank you so much.
[03:12:05.440 --> 03:12:11.440]   [BLANK_AUDIO]
[03:12:31.440 --> 03:12:41.440]   [BLANK_AUDIO]
[03:13:01.440 --> 03:13:11.440]   [BLANK_AUDIO]
[03:13:11.440 --> 03:13:21.440]   [BLANK_AUDIO]
[03:13:21.440 --> 03:13:31.440]   [BLANK_AUDIO]
[03:13:31.440 --> 03:13:41.440]   [BLANK_AUDIO]
[03:13:41.440 --> 03:13:51.440]   [BLANK_AUDIO]
[03:13:51.440 --> 03:14:19.440]   [BLANK_AUDIO]
[03:14:19.440 --> 03:14:29.440]   [BLANK_AUDIO]
[03:14:29.440 --> 03:14:57.440]   [BLANK_AUDIO]
[03:14:57.440 --> 03:15:07.440]   [BLANK_AUDIO]
[03:15:07.440 --> 03:15:35.440]   [BLANK_AUDIO]
[03:15:35.440 --> 03:15:45.440]   [BLANK_AUDIO]
[03:15:45.440 --> 03:16:13.440]   [BLANK_AUDIO]
[03:16:13.440 --> 03:16:23.440]   [BLANK_AUDIO]
[03:16:23.440 --> 03:16:51.440]   [BLANK_AUDIO]
[03:16:51.440 --> 03:17:01.440]   [BLANK_AUDIO]
[03:17:01.440 --> 03:17:29.440]   [BLANK_AUDIO]
[03:17:29.440 --> 03:17:39.440]   [BLANK_AUDIO]
[03:17:39.440 --> 03:18:07.440]   [BLANK_AUDIO]
[03:18:07.440 --> 03:18:17.440]   [BLANK_AUDIO]
[03:18:17.440 --> 03:18:45.440]   [BLANK_AUDIO]
[03:18:45.440 --> 03:18:55.440]   [BLANK_AUDIO]
[03:18:55.440 --> 03:18:58.440]   [BLANK_AUDIO]
[03:18:58.440 --> 03:19:05.240]   It's 815 and we are now back in session, we are now to the next informational item update regarding
[03:19:05.240 --> 03:19:08.440]   the market status of property and casualty insurance coverage.
[03:19:08.440 --> 03:19:15.440]   Yes, so trustees as you recall, the district issued an RFP in June for property and casualty insurance.
[03:19:15.440 --> 03:19:19.440]   And tonight you'll get an update on that process and what's to come as we move forward.
[03:19:19.440 --> 03:19:20.440]   So, Paula.
[03:19:20.440 --> 03:19:26.440]   Thank you and tonight we have Mr. Charles Worth from Charles Worth Consulting that is going
[03:19:26.440 --> 03:19:29.440]   to provide that market update.
[03:19:29.440 --> 03:19:34.440]   And one of the things that I want to say, the coverage areas that we're talking about
[03:19:34.440 --> 03:19:39.440]   were on your cover sheet on page 67.
[03:19:39.440 --> 03:19:46.440]   We'll just all remember that we've seen a lot of catastrophic events over the course of the
[03:19:46.440 --> 03:19:52.080]   last several years and I don't know if you're like me but my homeowners, I had to shop
[03:19:52.080 --> 03:19:57.160]   around because of course it went up quite a bit and things are difficult in the market.
[03:19:57.160 --> 03:20:03.240]   And so I think we need to understand that as we are looking at this on a much higher basis.
[03:20:03.240 --> 03:20:08.320]   So the other things that we do is a school district or those that have helped us weighed
[03:20:08.320 --> 03:20:16.200]   our way through this complex area as well, is to look at really where our highest concentration
[03:20:16.200 --> 03:20:20.760]   of buildings and facilities are in our school district when we're looking at the total
[03:20:20.760 --> 03:20:26.440]   value that we have to ensure against when it comes to the property part of the coverage.
[03:20:26.440 --> 03:20:30.960]   I mean property is just one piece of it, unfortunately it's the highest and most significant
[03:20:30.960 --> 03:20:33.960]   piece of what it is that we purchase insurance for.
[03:20:33.960 --> 03:20:39.560]   So with that I'm going to let Mr. Charlesworth get started in giving us a market update
[03:20:39.560 --> 03:20:45.320]   because when we come back in August is when we will be looking at hopefully several proposals
[03:20:45.320 --> 03:20:52.160]   and opportunities that too remains to be seen as we look to make a decision about how
[03:20:52.160 --> 03:20:54.200]   to buy our coverage moving forward.
[03:20:54.200 --> 03:20:55.200]   Thank you.
[03:20:55.200 --> 03:21:03.840]   Thank you, Madam Chair, members of board, James Charlesworth for the record, 12712 Parks
[03:21:03.840 --> 03:21:07.240]   Central Drives, Suite 100, Dallas, Texas.
[03:21:07.240 --> 03:21:13.160]   As Paul had indicated, we are in the process of marketing or property and liability insurance.
[03:21:13.160 --> 03:21:16.880]   The market is difficult right now so we thought it would be a good idea to be in front
[03:21:16.880 --> 03:21:20.400]   of you tonight, kind of give you an update of where we're at on the project, kind of
[03:21:20.400 --> 03:21:25.880]   what our expectations might be and then answer any questions that you might have.
[03:21:25.880 --> 03:21:29.560]   So we thought we'd start off by what your current program looks like, right now we have
[03:21:29.560 --> 03:21:35.120]   a $400 million property program which covers our $844 million of property.
[03:21:35.120 --> 03:21:36.640]   It's a lost limit.
[03:21:36.640 --> 03:21:41.800]   We do have high deductibles which is mandated by the market because of North Texas being
[03:21:41.800 --> 03:21:47.680]   a difficult spot and then we have all our other coverages that make up of over a million
[03:21:47.680 --> 03:21:52.560]   dollars of we call it contribution because we're on the Texas Association School Board
[03:21:52.560 --> 03:21:58.800]   pool so it's technically not insurance so it's considered a contribution and not a premium.
[03:21:58.800 --> 03:22:05.320]   It's been a good partner for us for several years but the property is getting difficult,
[03:22:05.320 --> 03:22:11.280]   so insurance companies buy reinsurance and then they buy reinsurance and they buy reinsurance.
[03:22:11.280 --> 03:22:17.320]   In the reinsurance market January of this year, they saw about a 50% increase in their
[03:22:17.320 --> 03:22:23.280]   pricing so think of it as wholesale pricing which does trickle down to us.
[03:22:23.280 --> 03:22:29.680]   There's a large gap in some of their reinsurance so it's been a challenging start to 2023.
[03:22:29.680 --> 03:22:35.400]   Inflation is affecting everybody including, including property insurers where a cost per
[03:22:35.400 --> 03:22:40.120]   square foot considers considerably goes up year after year.
[03:22:40.120 --> 03:22:46.360]   Catastrophic events, there's been 89 events in the last five years over $1 billion.
[03:22:46.360 --> 03:22:51.100]   It suggested that Hurricane Ian is over $600 billion.
[03:22:51.100 --> 03:22:56.320]   This has really had an impact on the reinsurance and thus the entire insurance, even though
[03:22:56.320 --> 03:23:06.440]   it's not in Texas, it has an impact on us and of course the freeze from 2021 was not helpful.
[03:23:06.440 --> 03:23:15.720]   So overall the result is is that we are seeing increases from 50% to over 100% on property
[03:23:15.720 --> 03:23:17.600]   renewals.
[03:23:17.600 --> 03:23:22.360]   The market just is, there's not interest in schools in North Texas.
[03:23:22.360 --> 03:23:27.600]   It's all about the number of square feet of roofs that you have and the convective
[03:23:27.600 --> 03:23:28.600]   storm risk.
[03:23:28.600 --> 03:23:32.640]   So we're watching that very quickly, it's a good time to be out to markets so that we know
[03:23:32.640 --> 03:23:36.200]   that we are bringing you the best options available.
[03:23:36.200 --> 03:23:40.440]   Liability lines, general liability, educators, legal liabilities been relatively stable.
[03:23:40.440 --> 03:23:43.440]   We do expect some modest increases there.
[03:23:43.440 --> 03:23:48.760]   It continues to be some upward pressure on automobile liability, the cost of fixing vehicles
[03:23:48.760 --> 03:23:55.520]   keeps going up and up, EVs are expensive to fix, side view mirrors now cameras and sensors
[03:23:55.520 --> 03:24:01.560]   and what was a $400 repair is now a $3,000 repair and that drives up our auto liability
[03:24:01.560 --> 03:24:02.560]   cost.
[03:24:02.560 --> 03:24:07.600]   The good news is cyber insurance has stabilized so we're not expecting much increases next
[03:24:07.600 --> 03:24:13.640]   year, the market continues to be under scrutiny and volatile and large-scale events
[03:24:13.640 --> 03:24:18.360]   could change that quickly but as of now we feel the market is good.
[03:24:18.360 --> 03:24:21.920]   I would like to point out that we do have a separate cyber program, effective February
[03:24:21.920 --> 03:24:27.920]   24th, we're not looking to replace that but we included cyber in the RFP just in case
[03:24:27.920 --> 03:24:33.120]   it's part of a package and is a better overall deal for the district.
[03:24:33.120 --> 03:24:37.160]   So property I mention is difficult and don't try to read this because it's really more
[03:24:37.160 --> 03:24:38.920]   visual.
[03:24:38.920 --> 03:24:43.480]   This would be a common structure to build a $400 million property program.
[03:24:43.480 --> 03:24:48.480]   Each one of these colors boxes is a different insurance company and they will take a percentage
[03:24:48.480 --> 03:24:50.680]   of a certain layer.
[03:24:50.680 --> 03:24:56.000]   It might be we'll take, an insurance company may say we'll take 25% of the first 5 million
[03:24:56.000 --> 03:25:00.400]   and another we'll say I'll take 15% of the first 20 million and what the broker has
[03:25:00.400 --> 03:25:06.120]   to do is build this program and as you can see this is one of my clients and there's
[03:25:06.120 --> 03:25:11.760]   30, I believe 31 maybe 32 insurance companies that they have a $500 million limit but you
[03:25:11.760 --> 03:25:18.720]   can see the complexity of building it and why it can be so expensive.
[03:25:18.720 --> 03:25:24.880]   The reason I saw you that is in order to build the most competitive property program, if
[03:25:24.880 --> 03:25:31.640]   we were just to simply say five brokers go for it, we wanted the best property program,
[03:25:31.640 --> 03:25:34.960]   they're going to be stepping over each other because an insurance company is only going
[03:25:34.960 --> 03:25:39.800]   to work with one broker, they're not going to work with multiple brokers.
[03:25:39.800 --> 03:25:46.200]   The first part of the process is how do we create a situation where one broker has the
[03:25:46.200 --> 03:25:51.560]   majority of markets so that it's in the best interest of the district to give them the ability
[03:25:51.560 --> 03:25:55.640]   to build the best and most competitive program.
[03:25:55.640 --> 03:26:01.120]   To do this, we sent out market assignments requests to all the participants and as you
[03:26:01.120 --> 03:26:06.640]   can see, we had three participants that really wanted to quote on this, U.S.I. or HSP an
[03:26:06.640 --> 03:26:12.760]   insurance one and then we rated them based on their experience, the individual brokers
[03:26:12.760 --> 03:26:19.840]   experience, their work with similar size organizations K through 12 and their marketing
[03:26:19.840 --> 03:26:25.360]   history, somebody that's been to the market in the past 12, 24 months and has a really
[03:26:25.360 --> 03:26:27.640]   good understanding of what's going on.
[03:26:27.640 --> 03:26:33.960]   We feel that that broker is in the best position to negotiate the best program, so through
[03:26:33.960 --> 03:26:42.320]   this, we decided that our HSP was the best program or the best broker for this.
[03:26:42.320 --> 03:26:46.440]   This is the markets that they all requested, so you can see that some requested only,
[03:26:46.440 --> 03:26:55.440]   I mean TASB is TASB, U.S.I. requested seven insurers, H-U-R-HSP an insurance one asked for,
[03:26:55.440 --> 03:27:01.060]   we said they could ask for up to 20 insurers, the ones that are color coded in the yellow
[03:27:01.060 --> 03:27:06.880]   right side, these are all duplicates, so you can see that putting this out for anybody
[03:27:06.880 --> 03:27:11.440]   to market, they're going to be all over each other but they don't know if Swiss re is
[03:27:11.440 --> 03:27:17.000]   going to be the lead insurer or Floyd's London is or where they're all going to fit.
[03:27:17.000 --> 03:27:22.000]   So through the market assignment, we ultimately, this is the markets that were awarded
[03:27:22.000 --> 03:27:27.240]   because our HSP scored the best in our preliminary step, they received the majority of their
[03:27:27.240 --> 03:27:33.040]   markets, of course TASB had theirs, Swiss-Wee was not a duplicate to U.S.I. got that, and
[03:27:33.040 --> 03:27:39.240]   then insurance one got quite a few markets that they requested and nobody else had requested.
[03:27:39.240 --> 03:27:45.160]   This process has been vetted by outside council and does not violate the AG's opinion that
[03:27:45.160 --> 03:27:48.080]   we cannot select a specific broker record.
[03:27:48.080 --> 03:27:52.560]   We are not selecting a broker exclusively to represent the district.
[03:27:52.560 --> 03:27:57.400]   We are simply assigning markets and so we still have four people, four brokers that are
[03:27:57.400 --> 03:28:01.720]   competing for the business.
[03:28:01.720 --> 03:28:09.040]   Liability, auto, crime, cyber, a little simpler, this is kind of how it worked out, everybody
[03:28:09.040 --> 03:28:15.280]   has a few markets, so we have a really good competitive environment.
[03:28:15.280 --> 03:28:20.560]   So where are we at now, proposals are due on August 9th.
[03:28:20.560 --> 03:28:25.120]   We will be reviewing internally, we've got an internal team that will go through it, these
[03:28:25.120 --> 03:28:31.200]   are very complex, I have a spreadsheet that's got two, three hundred questions on it that
[03:28:31.200 --> 03:28:37.120]   we ask them to complete so that we're not just looking at limit deductible price, it's
[03:28:37.120 --> 03:28:40.360]   more, there's a lot more to it than that.
[03:28:40.360 --> 03:28:46.040]   We will digest it, negotiate it, and then get the packets to you so that we can present
[03:28:46.040 --> 03:28:49.480]   this on the August 28th board meeting.
[03:28:49.480 --> 03:28:55.040]   We're optimistic that we will see multiple options, however I would expect probably just
[03:28:55.040 --> 03:29:00.680]   one property, two property, the tasbee renewal, and then one other option.
[03:29:00.680 --> 03:29:04.560]   We may have multiple options for the other lines of coverage.
[03:29:04.560 --> 03:29:11.200]   So with that, I will answer any questions.
[03:29:11.200 --> 03:29:14.120]   Is exciting, isn't it?
[03:29:14.120 --> 03:29:24.720]   Yeah, I have some questions, go ahead, so you mentioned it actually at the very beginning,
[03:29:24.720 --> 03:29:32.960]   so talk to me about the reinsurance treaties on these, because I understand that's actually
[03:29:32.960 --> 03:29:39.960]   an area of enormous risk, these are essentially the insurers for the insurance companies.
[03:29:39.960 --> 03:29:48.560]   And that the risk, for example, school district is okay, you get something nice and shiny
[03:29:48.560 --> 03:29:53.300]   in front of you, but who's actually backing this people up, and as we were going through
[03:29:53.300 --> 03:29:58.560]   this, all I could think about was the movie "The Big Short" to me.
[03:29:58.560 --> 03:30:04.760]   Yes, if you're familiar with the Lloyd's of London, I mean, those are individual syndicates
[03:30:04.760 --> 03:30:09.600]   and you've got to go around a room and they'll take 3%, they'll take 5%, you know,
[03:30:09.600 --> 03:30:17.440]   it's a very archaic system, but most of the reinsurance is in London, Bermuda, and there's
[03:30:17.440 --> 03:30:26.920]   some in the Asian block, but they lost money, insurance companies, they're in the business
[03:30:26.920 --> 03:30:31.160]   of making money, and they'll find a way to make money, and if they've got to raise prices
[03:30:31.160 --> 03:30:33.040]   that's what they're going to do.
[03:30:33.040 --> 03:30:37.960]   And capacity has really dropped off too, and insurance company will say we have X number
[03:30:37.960 --> 03:30:43.240]   of dollars to put into the market, and that's really contracted as well.
[03:30:43.240 --> 03:30:47.760]   Right, and that's actually one of the things I'm rather concerned about as we're going
[03:30:47.760 --> 03:30:55.080]   through this process, right, in making sure that somebody's not over committed themselves,
[03:30:55.080 --> 03:31:00.620]   because as we saw, for example, here even our little bit of tornado managed to hit four
[03:31:00.620 --> 03:31:06.600]   or five campuses, and heaven forbid, you know, we end up with another storm situation
[03:31:06.600 --> 03:31:12.360]   where it's not just us, it's a whole state, or it's not just us, but, you know, let's
[03:31:12.360 --> 03:31:19.040]   say the tornado that came through had not been as small as it was, and had just shifted
[03:31:19.040 --> 03:31:23.560]   just a little bit right, the results of that could have been catastrophic.
[03:31:23.560 --> 03:31:31.200]   And so, you know, how is that factoring into these?
[03:31:31.200 --> 03:31:37.200]   Well, I wish I could tell you that, you know, we vet their reinsurance, and what they
[03:31:37.200 --> 03:31:42.800]   call cut-through endorsements and all this, unfortunately most of the property insurers
[03:31:42.800 --> 03:31:46.720]   are going to be surplus lines insurers, they're not going to be admitted, which means
[03:31:46.720 --> 03:31:52.160]   that their forms and their rates have not been approved by the Department of Insurance.
[03:31:52.160 --> 03:31:55.480]   A traveler's, for example, is an admitted carrier.
[03:31:55.480 --> 03:31:59.760]   If they were to go up, belly up, the guarantee fund would be available basically to step
[03:31:59.760 --> 03:32:01.240]   in their shoes.
[03:32:01.240 --> 03:32:08.640]   These insurers were not going to have that, so it's the real deal.
[03:32:08.640 --> 03:32:12.920]   Tazby, on the other hand, their reinsurance is probably structured the same way, but
[03:32:12.920 --> 03:32:16.880]   as a pool, you know, if they run, if they don't have enough money, then they will assess
[03:32:16.880 --> 03:32:19.440]   you, you know, to make that up.
[03:32:19.440 --> 03:32:24.120]   So I wish I could come in and say, we got Zurich, they're going to write the whole thing,
[03:32:24.120 --> 03:32:29.400]   they're admitted by the state, now I will say that all the companies are A-rated companies
[03:32:29.400 --> 03:32:36.360]   by AMBAST, but by the time you start getting a Bermuda captive that's acting as writing
[03:32:36.360 --> 03:32:44.040]   20 million excess of 150 million at 20%, it's really hard to know if they can cover the
[03:32:44.040 --> 03:32:45.040]   cost.
[03:32:45.040 --> 03:32:52.720]   I mean, I could make things up and make you feel better, but that's not going to do that.
[03:32:52.720 --> 03:32:59.280]   Like I said, we've already been there done that with a tornado, so that is a significant
[03:32:59.280 --> 03:33:03.880]   amount to digest there, because I know one of the things that is also starting to come
[03:33:03.880 --> 03:33:12.320]   into play is that bond ratings are, the bond rating companies are really starting to take
[03:33:12.320 --> 03:33:18.640]   a look at, so how well are you actually insured and I think this is incredibly important.
[03:33:18.640 --> 03:33:26.040]   We're actually looking at going out for another bond sometime soon, and so, wow, dropping
[03:33:26.040 --> 03:33:31.080]   a bond rating because of our insurance situation, I mean, that could cost us, that could
[03:33:31.080 --> 03:33:41.720]   cost our taxpayers a tremendous amount, dang, okay, yeah, whew, I don't know that I'll sleep
[03:33:41.720 --> 03:33:46.800]   well tonight, yeah, my homeowners insurance is now more than my school, Texas.
[03:33:46.800 --> 03:33:51.640]   Well, we will make sure that your broker has a lot of E&O insurance, how's that?
[03:33:51.640 --> 03:34:00.800]   Yeah, I mean, this is, that's a very difficult time right now, and I wish there was
[03:34:00.800 --> 03:34:07.560]   somebody to write in, some of the large districts do still have enough clout to get an
[03:34:07.560 --> 03:34:14.640]   insurer, like a Zurich or a traveler's to take it, but I know I was at it, I was a little
[03:34:14.640 --> 03:34:20.760]   late to today's being because I was at another district board meeting kind of having the
[03:34:20.760 --> 03:34:28.040]   same conversation, it's just just very difficult right now, and I'm not trying to manage
[03:34:28.040 --> 03:34:35.080]   expectations, but I'm also trying to manage expectations, but we're doing the best we
[03:34:35.080 --> 03:34:39.840]   can, if you don't know anything about it, we're an independent broker or insurance consultant,
[03:34:39.840 --> 03:34:44.880]   we don't sell insurance, so we've got our best interest is to try to negotiate the best
[03:34:44.880 --> 03:34:49.320]   possible results for the district, and I've worked with all these brokers for a long
[03:34:49.320 --> 03:34:53.960]   time, they're good brokers on another way of working hard.
[03:34:53.960 --> 03:34:57.720]   Thank you for the information, any more comments or questions?
