
[00:00:00.000 --> 00:00:08.200]   [BLANK_AUDIO]
[01:22:20.160 --> 01:22:33.160]   And so, we've come back this year, the first one on the agenda tonight is for the city of Colleville. It's an amendment to the agreement that we had last year that's effective as of the 24/25 school year. It will run.
[01:22:33.160 --> 01:22:42.160]   It will have an automatic renewal that will run us through 2027/2028. So, we go out four years with this particular agreement.
[01:22:42.160 --> 01:22:56.160]   One of the things that we had to work on was the funding, which is addressed here. You'll see the city of Colleville is going to make a payment to the district out of the tax increment reinvestment zone, or that's a source of monies.
[01:22:56.160 --> 01:23:09.160]   It's not the complete source of monies and then that is to be used by the school district for school security, AKASRO program of services and said the district will then pay the city for those services with those funds.
[01:23:09.160 --> 01:23:28.160]   And so, the rest of the agreement is really very similar to what we had last year with a few exceptions to add some additional training pieces that became obvious to us as we work together for a year and just address some other operational logistics, but by and large, pretty much the same agreement as what you looked at this time last year.
[01:23:28.160 --> 01:23:41.160]   Thank you, Paula, so the recommendation is for the Board of Trustees to approve the Interlocal Agreement with the city of Colleville for the provision of school resource officers in all schools located in the city of Colleville.
[01:23:41.160 --> 01:23:43.160]   Do I have a motion?
[01:23:43.160 --> 01:23:57.160]   AJ? Sure. Yes, I'd like to make a motion that we accept the recommendation to approve the Interlocal Agreement with the city of Colleville for the provision of school resource officers in all schools located in the city of Colleville.
[01:23:57.160 --> 01:24:02.160]   Do I have a second? Kathy's seconds. Any discussion?
[01:24:02.160 --> 01:24:08.160]   By show of hands, all in favor? Motion passes 6.0.
[01:24:08.160 --> 01:24:15.160]   Next item is the Interlocal Agreement with the city of Great Mind for School Resource Officers.
[01:24:15.160 --> 01:24:24.160]   Yeah, and so now it's the Interlocal Agreement's time for the Board to consider the Interlocal Agreement with the city of Great Mind for SRO. So, Paula?
[01:24:24.160 --> 01:24:34.160]   Similar changes to this agreement. However, the Board will recall the approval of the tax increment financing zone in this realm as well.
[01:24:34.160 --> 01:24:45.160]   I think that was kind of in your February Board meeting, and so this agreement has a perpetual agreement absent one of the parties coming back to say they'd like to modify.
[01:24:45.160 --> 01:24:56.160]   And given the estimates for that, this should carry on the Great Mind side to about the year 2030. And one of the things I neglected to say about the Colleville agreement is that's eight SROs within the city of Colleville.
[01:24:56.160 --> 01:25:05.160]   For Great Mind, it is 12 SROs in total, including the sergeant that oversees this unit, it's a larger unit than obviously in the other city.
[01:25:05.160 --> 01:25:14.160]   And part of that is to include the campus that we have in Ulyss within the city of Ulyss. So, those would be the major differences.
[01:25:14.160 --> 01:25:27.160]   Thank you, Paula. The recommendations for the Board of Trustees to approve the Interlocal Agreement with the city of Great Mind for the provision of school resource officers in all schools located in the city of Great Mind, and for Bear Creek Elementary School located in Ulyss.
[01:25:27.160 --> 01:25:31.160]   Do I have a motion? Trustee Pontello?
[01:25:31.160 --> 01:25:44.160]   I'd like to make a motion that we accept the recommendation to approve the Interlocal Agreement with the city of Great Mind for the provision of school resource officers in all schools located in the city of Great Mind, and for Bear Creek Elementary School located in Ulyss.
[01:25:44.160 --> 01:25:54.160]   Do I have a second? Oh, Trustee Began? Is the second? Any discussion? H.A.?
[01:25:54.160 --> 01:26:09.160]   I know we've hammered this home for the last year, but just one of the thank both Great Mind and Colleville and Paula, Dr. Shnowts Allen, for all the work, Madam President, for all the work that was done to get us to this point where we can extend this out.
[01:26:09.160 --> 01:26:20.160]   I know it's been well received in every school across our district, so kudos to the cities and to all the hard work everybody did, so thank you guys.
[01:26:20.160 --> 01:26:48.160]   I was going to just echo that. Not everybody has this, and so there's a lot of cities that don't have the partnership with their community, and I'm very, very thankful, and it was a lot of hard work and a lot of conversations and took over a year to actually get that done prior, you know, like stuff happens way before.
[01:26:48.160 --> 01:26:56.160]   It actually comes to the public, but I'm very proud of our cities for helping us because it's huge.
[01:26:56.160 --> 01:27:11.160]   Yeah, and just to echo that. There are a lot of conversations that happen, guys, behind the scenes, but I want to say this, for many of you in this room, you know some of our leaders across the community, and if when you see the city managers for the city,
[01:27:11.160 --> 01:27:38.160]   the city of California, the city of Greybound, the assistant city managers, the mayors, the city council members, the chiefs, you know, and I'll just say police and fire everybody, just thank them, thank them for all that they do to, first of all, keep our community safe, but really keep our staff, our students at the forefront, and making sure that we have this partnership, because this doesn't happen in many districts across the state, I'm just telling you.
[01:27:38.160 --> 01:27:53.160]   Sometimes we get in our bubble and we take things for granted, but this is a really special partnership that we have with both the Colabille and Greybound, and so to just echo our trustees here, please thank them for their leadership and just their partnership.
[01:27:53.160 --> 01:28:22.160]   So, by show of hands, all in favor, motion passes, 6.0, we are now to item D. Yes, so at this time, the administration is pulling item D, the GES campus, their leadership is working through some more details related to this water fountain replacement, we do foresee it coming back on a future agenda, and so we'll need to pull this at this time, item D will be pulled.
[01:28:22.160 --> 01:28:32.160]   Next item is item E is to act to approve the revisions to board policy, FNCE local, personal telecommunications, electronic devices.
[01:28:32.160 --> 01:28:48.160]   Yes, so this may be why we have some people here in the audience tonight, but so we're excited about this, and you know, one of the, one of the resources that we just don't have enough of is time.
[01:28:48.160 --> 01:29:06.160]   In our personal lives, but really time in our professional lives, and when you get into teaching children, time is of the essence, okay, and I think we could all agree that these little devices here have become a major distraction.
[01:29:06.160 --> 01:29:35.160]   They are certainly a distraction for adults in this room, and a distraction for our young people in this world, and in some cases have become a weapon for a lot of things, you know, and just an unfortunate filter of stuff, but the purpose here tonight in us adding these revisions to FNCE is really to maximize instructional time, okay, and our core business here and our charge is teaching and learning.
[01:29:35.160 --> 01:30:04.160]   And so we want to do everything we can to maximize those instructional minutes and hopefully this will limit and minimize the disruptions and distractions that are caused through, you know, technology or not technology, but just these devices right here, okay, and so I'm going to ask Dr. McMullen to kind of walk us through the revisions to this policy, but then also to, if you'll walk us through some of the consequences and discipline associated with.
[01:30:04.160 --> 01:30:08.160]   Some of the offenses to this policy.
[01:30:08.160 --> 01:30:32.160]   Absolutely, okay, well thank you, so just to review elementary students will continue to not be able to use their cell phones during the school day, so this is not a change any elementary students who have had a cell phone in their possession up until this point have been asked to have that cell phone turned off and stored in their bag during the school day.
[01:30:32.160 --> 01:30:50.160]   The change comes in with our middle school students where our middle school students will be able to use their cell phones before school and after school and then during lunch time, but other than those designated periods their cell phone needs to be put away and not used for any telecommunications purposes.
[01:30:50.160 --> 01:31:09.160]   School students may use their phones before, after school, during lunch and during passing periods. We understand that our high school students, a lot of them are providing their own transportation, they're moving between buildings throughout the school day, going to the swim center, going to the opposite high school campus.
[01:31:09.160 --> 01:31:24.160]   Many of our high school students also have jobs or they have responsibilities with picking up siblings where there's more need for that intermittent communication during the day, which would result in them being able to check their phones during passing periods.
[01:31:24.160 --> 01:31:33.160]   As Dr. Schnouts mentioned, consequences, although the consequences are not outlined in the policy, they will be updated in our student handbook.
[01:31:33.160 --> 01:31:44.160]   In the first defense, or if a student has their cell phone out of a time where they're not permitted to do so, the teacher will pick up the cell phone and hold on to it until the end of the class period.
[01:31:44.160 --> 01:31:55.160]   The second defense, the teacher will pick up the phone and turn it into the office, the teacher will contact the parent and the student can pick up the phone at the end of the school day.
[01:31:55.160 --> 01:32:07.160]   The third offense, the cell phone will be collected, turned into the front office, parent will be contacted, and the parent has to come and pick up the phone at that third offense.
[01:32:07.160 --> 01:32:20.160]   And then fourth and subsequent offenses, the phone is collected, turned into the office, parent contacted, parent comes and picks up the phone, and then there's a $15 fee assessed at that time.
[01:32:20.160 --> 01:32:35.160]   Additionally, at that fourth offense, campus administration can, will start administering consequences for persistent misbehavioral refusal to comply with school rules.
[01:32:35.160 --> 01:32:55.160]   So, I just want to be clear too, that those consequences will be laid out in the student handbook, and it's really a side-by-side, you know, because we've also, we went back and forth, okay, do we include the consequences in the policy, and we feel like that this gives us some flexibility, but the board does approve the policy, the board does approve the code of conduct.
[01:32:55.160 --> 01:33:14.160]   However, administration, if we need to tweak some of that discipline matrix, some of the consequences related to this cell phone policy, if you will, we can do so without a board vote, but I will say this, you can't have one without the other, okay, we have our policy, we'll have the handbook and we'll have the consequences very clearly laid out in that handbook.
[01:33:14.160 --> 01:33:28.160]   We're going to do everything we can to communicate this clearly, and frequently to our students and our parents and our community, as we know change anytime you initiate change, communication is important.
[01:33:28.160 --> 01:33:38.160]   And so, beginning here soon, in the next few hours or so, we will send out some communication related to this policy, if it is approved by the board.
[01:33:38.160 --> 01:34:03.160]   I also just want to say this too, this is a partnership, this is really imperative that we lean into our parents as well to help our children, our students understand just the expectations of the rules outlined in this policy, that we adhere to it, and really the purpose of it, is to maximize instructional time for them to learn as much as possible, and to limit any distractions and disruptions.
[01:34:03.160 --> 01:34:26.160]   It's hard enough, we know when we have multiple kids at our house for, you know, played eight, whatever, they're not here, I mean, it's just a lot of distractions, but you put a large number of students in a confined space, and again, our teachers are amazing, they do amazing things and make miracles happen, but again, we're just trying to limit, or remove a major distraction piece from the learning environment.
[01:34:26.160 --> 01:34:33.160]   So, one of the things I'm excited about with this is it is going to redirect students to appropriate technology use.
[01:34:33.160 --> 01:34:44.160]   For example, all of our district devices have desmos, which is a graphing calculator, which is not only used for star at EOC tests, but it's embedded in the SAT now, the electronic version of the SAT.
[01:34:44.160 --> 01:34:55.160]   And so, rather than students pulling out their cell phone to use that calculator, it's getting them the practice on that, you know, high tech calculator that they will be using in those testing environments.
[01:34:55.160 --> 01:34:59.160]   So, let me, I'll make the recommendation in any discussion.
[01:34:59.160 --> 01:35:07.160]   That's okay, the recommendation is for the Board of Trustees to approve the proposed changes to Board policy, F and CE local, as presented.
[01:35:07.160 --> 01:35:14.160]   Do I have motion?
[01:35:14.160 --> 01:35:21.160]   I'll make a motion to accept, to approve the proposed changes to Board policy F in CE local, as presented.
[01:35:21.160 --> 01:35:22.160]   Do I have a second?
[01:35:22.160 --> 01:35:26.160]   Trustee Humphrey seconds? Any discussion?
[01:35:26.160 --> 01:35:37.160]   I'm excited to see this cell phone policy go into effect, and I will be very upset if I have to come to the school to pick up my child's mobile device.
[01:35:37.160 --> 01:35:51.160]   So, I will be sure to address, but I do think to echo the comments around the partnership between parents, it's really incumbent upon all of us to support our staff, because this will be a difficult thing to enforce.
[01:35:51.160 --> 01:36:01.160]   And I think them understanding and realizing that they have our full support to do that in order to improve the learning outcomes, it's going to be critical upon all of us.
[01:36:01.160 --> 01:36:16.160]   So, as a parent and as a trustee, I urge all of us to come together and support our staff and not resist, because as soon as my child smells a loophole, they will take it, and I'm sure her peers are that way as well.
[01:36:16.160 --> 01:36:28.160]   So, thank you for putting this together. I'm excited to see some of those distractions go away. They certainly are a problem, especially on our campuses.
[01:36:28.160 --> 01:36:37.160]   I'm going to speak for my friends at the high school level. It's really hard to enforce that when the people that are calling are their parents.
[01:36:37.160 --> 01:36:49.160]   So, it would really help and especially understanding when their lunchtime is, and that they can reach them their passing period. By the way, passing period at the high school is only five minutes, so it can't be that long of a conversation if it's an emergency.
[01:36:49.160 --> 01:36:59.160]   But I will tell you that it is very hard to police that. I will also say the comment that was made about kids cheating, that's very common.
[01:36:59.160 --> 01:37:22.160]   This period takes the picture and they send it to second, and you're, as a teacher, wonder, why are these scores so high by the time you get to seventh period? And so, I will tell you that as a person ended education for 33 years, I think this is going to make our teachers at the secondary level, their job much easier.
[01:37:22.160 --> 01:37:38.160]   I want to say that this is something that I have heard repeatedly for a year ever since I've been a trustee from teachers, especially also from parents. This is much needed. I appreciate y'all stepping forward and doing this.
[01:37:38.160 --> 01:37:59.160]   I want y'all to echo what Trustee Began was saying that we will support this. That's why we're putting it in policy. And we, at least I'll speak for myself, I really expect it to be implemented in the consequences to be implemented with fidelity across our campuses and across all classrooms.
[01:37:59.160 --> 01:38:19.160]   We've had a cell phone policy and teachers have had policies in their classroom, but it's inconsistent and it's very difficult, especially at the high school level, when you have other other teachers that don't really see the cell phones out as a problem, perhaps it's the nature of their course or whatever they teach.
[01:38:19.160 --> 01:38:42.160]   And another teacher needs them to put their cell phones away to prevent cheating, so they can actually like learn and pay attention. So we want to enforce with fidelity and consistency. That's the only way that it's going to work and it will undoubtedly make a difference in learning. So thank you.
[01:38:42.160 --> 01:39:04.160]   I'd like to just echo that same thing. We have heard from teachers resoundingly that this is such a distraction. We're trying to help, you know, we do want to stand behind. We had a meeting on Wednesday. We had our scorecard evaluation, our strategic training with the C suite and then the board.
[01:39:04.160 --> 01:39:22.160]   And one of the things that we talked about that day is just that how important it is that we, you know, uphold the standard. And, you know, that's why you're kind of hearing that echoing is that it's just so vital that the kids understand that there's a standard.
[01:39:22.160 --> 01:39:45.160]   It is going to be upheld and, you know, we're supporting the consequences. We did talk about having the consequences attached in the policy. And the reason and the thought process behind not having them was just more that this board isn't really the discipline area that really isn't our job.
[01:39:45.160 --> 01:40:05.160]   We're trying to make, you know, just use this as an opportunity to set the standard and, you know, allow, you know, the conduct to be outlined in the student handbook. So, anyway, I'm very proud of this. I'm very proud of our staff for getting all of this done so quickly.
[01:40:05.160 --> 01:40:29.160]   And, are there any other comments? Yeah, I want to, first of all, my high schoolers going to be mad at me for this, but it is, it's necessary. And I want to use the example of, I hope that most of us in here have experienced sending your kid to summer camp or admission trip with a church group or, you know, whatever it may be, where it's a little bit scary to have them, not have their phone for a week, but you get back a different kid.
[01:40:29.160 --> 01:40:43.160]   So, the relationship aspect of what will happen in the classroom once this is implemented, I think will be really marked. So, thanks. I know it's hard work. I know it's changes hard, but we're in this together.
[01:40:43.160 --> 01:40:46.160]   Madam President, yes.
[01:40:46.160 --> 01:41:11.160]   I echo what everybody's set up here, but I just want to reiterate again just across the board for teachers and administrators at the campus level. You have the support of the board and central office admin here to implement these and go through these consequences, and like Trustee Humphrey said to do it with, you know, fidelity across the board.
[01:41:11.160 --> 01:41:23.160]   We have our support. We're excited about this, and for CMS, Dr. Calvert, if my daughter pulls that thing out, you can go to consequence number four right away.
[01:41:23.160 --> 01:41:25.160]   Sorry.
[01:41:25.160 --> 01:41:54.160]   So, we're just moving G up in front of F now. So, some of you may have said, well, why don't we skip something? No, we're moving G up, and so, fortunately, and we celebrated the fact that we passed the bond.
[01:41:54.160 --> 01:42:08.160]   Successfully, that you passed the bond successfully. And now we get to decide upon the delivery method for said projects. And so, Paula, we just walk us through what that entails on selecting that delivery method.
[01:42:08.160 --> 01:42:23.160]   So, Dr. Schnouth mentioned we're looking now for the way the projects will be delivered in the 24 bond program, and it's time to set some things in motion so that we can evaluate general contractors as well as determine the method.
[01:42:23.160 --> 01:42:40.160]   By which those projects will be delivered. I mentioned later in your packet that there are actually eight methods in law, really only two that don't apply, one that's just straight hard bid, which you could do without having any agenda item and that really leaves you.
[01:42:40.160 --> 01:42:52.160]   Just a handful of others to select from and the two that are being recommended tonight are the two most commonly used by school districts across the state of Texas and even in other states and certainly have been used by our own district.
[01:42:52.160 --> 01:43:05.160]   And I'll be able to kind of point out some examples of those. But these construction delivery methods are there in law to select from in order to deliver your projects and provide some flexibility.
[01:43:05.160 --> 01:43:13.160]   And the first one that we're recommending for the majority of the projects and the 24 bond package has to do with the construction manager at risk.
[01:43:13.160 --> 01:43:25.160]   So our bond program is pretty much its renovation work. It's not like we're building new schools or things of that nature. It's primarily going to be renovations to facilities and those types of things.
[01:43:25.160 --> 01:43:40.160]   We're going to be doing these projects over the course of the next three years and we want to make sure that those packages are sufficient enough, attractive enough to bring on high quality subcontractors and contractors to come bid on those projects and so forth.
[01:43:40.160 --> 01:43:46.160]   Because their renovations they tend to take a little bit more in terms of planning and execution.
[01:43:46.160 --> 01:43:54.160]   The coordination and the phasing not only through the design process but also during the construction process is really important.
[01:43:54.160 --> 01:44:00.160]   And the construction manager at risk process really is the one that lends itself to that type of work.
[01:44:00.160 --> 01:44:09.160]   You can see there at the bottom of page 55 it began to outline the benefits of a CMM at risk that's my shorthand for it.
[01:44:09.160 --> 01:44:19.160]   Where you're bringing that general contractor into the process early. You're not waiting to simply hand them a set of drawings and ask them to give you a bid price and then go construct.
[01:44:19.160 --> 01:44:32.160]   They're becoming a consultant and a partner in the process with you so you have the architect. You have the general contractor as well as the districts representatives all looking at what's it going to take to do this work.
[01:44:32.160 --> 01:44:39.160]   What is we have a loosely defined scope we need to set some specifications. They may be aware of shortages in the industry.
[01:44:39.160 --> 01:44:53.160]   Things that they can kind of give us guidance on but the most important thing is helping as a consultant being able to look at the logistics of our facilities and giving recommendations throughout the process, especially during the design process.
[01:44:53.160 --> 01:45:10.160]   Which is obviously before you ever go to bid. The other part of the CMM at risk that is beneficial to districts and ours have to do with the selection of subcontractors where we have an opportunity to participate in that to a certain degree before anything is set in motion.
[01:45:10.160 --> 01:45:29.160]   If we've had a bad experience with a subcontractor under another general contractor we have the opportunity to address that or perhaps not make use of that subcontractor. I want to point out that during this process these contractors bring a guaranteed maximum price to us when it goes to bid.
[01:45:29.160 --> 01:45:56.160]   So they do the bidding and assemble what that construction project cost is going to be. We refer to that as the guaranteed maximum price. That GMP is the ceiling at which the project can be built in any savings that are accomplished during the project itself by contract have to be returned to the district and our district has seen that throughout that process as we have used the CMM at risk process in the past.
[01:45:56.160 --> 01:46:14.160]   Another advantage of the CMM process is when you have something with a long lead time. We use that during the pandemic. During the renovation of the swim center we use that most recently for the chillers that we wanted to be able to get by August or September of this year.
[01:46:14.160 --> 01:46:32.160]   At very long lead time if you wait until you go to bid you've just lost that many more months and weeks. This way you have the opportunity to actually acquire the equipment or at least issue in order for the equipment while the design and the final drawings are still being put together. You can't do that with the other construction delivery methods.
[01:46:32.160 --> 01:46:52.160]   You see this provides a maximum amount of opportunity flexibility and hopefully helps bring together really the most efficient and effective projects for your district that work with your schedule. We have a mantra here that we don't do hardly any construction work during the school day to minimize those disruptions.
[01:46:52.160 --> 01:47:04.160]   That's not always 100% possible but to the extent that we can we try to get everything done in about the eight to ten weeks that we might get in any given summer and a little bit on breaks.
[01:47:04.160 --> 01:47:14.160]   So for the majority of the projects that will be in these construction packages for the 2024 bond we recommend using the CMM at risk delivery method for those.
[01:47:14.160 --> 01:47:26.160]   Now outside of that we had a couple of projects that we identified in the bond program currently that we felt like we're appropriate for another delivery method called the competitive sealed proposal.
[01:47:26.160 --> 01:47:40.160]   So I'm kind of at the bottom of page 57 at this point. Two of those projects are really those where you can immediately go to design and put the drawings out. You don't need the benefit of a contractor early on in the process necessarily.
[01:47:40.160 --> 01:47:56.160]   It's very direct and one of those is the replacement of flooring in a weight room and weight equipment. There's not a ton of construction that's involved with that so you use the competitive sealed process to actually acquire that general contractor to do that kind of work.
[01:47:56.160 --> 01:48:09.160]   So that and one of the other projects listed in the pocket are two that we recommend for that. The one that you'll be most familiar with that we recently used it on was the replacement of the turf at the three middle school fields that we've just are completing really.
[01:48:09.160 --> 01:48:21.160]   Literally this month out of the last bond program. Here the architectically already has the design because we've done it before or it's very direct and simple you put that out there.
[01:48:21.160 --> 01:48:33.160]   The CSP is different than a hard bit still because you have an opportunity to negotiate a little bit of the scope of the project should there be some things that need to be adjusted or tweaked prior to finalizing the contract.
[01:48:33.160 --> 01:48:40.160]   But that's readily the most often used reason we would use that process for those types of projects.
[01:48:40.160 --> 01:48:49.160]   So we have the two construction delivery methods that we're recommending for this bond program. There may be another one along the way as we get further into the bond program.
[01:48:49.160 --> 01:48:54.160]   By and large this is how we see most of the projects being delivered for this bond program.
[01:48:54.160 --> 01:49:18.160]   Thank you Paula the recommendation is for the Board of Trustees to approve the construction manager at risk construction delivery method is providing the best value for all campus and facility renovation projects of the 2024 bond program and to approve the competitive still proposal construction delivery method as a method providing the best value for flooring and weight equipment and upgrades to flooring when not included in a renovation package.
[01:49:18.160 --> 01:49:24.160]   Do you have a motion? Trustee Pontello.
[01:49:24.160 --> 01:49:47.160]   Yes I'd like to make a motion that we approve the construction manager at risk construction delivery method as providing the best value for all campus and facility renovation projects of the 2024 bond program and to improve the competitive seal proposal construction delivery method as a method providing the best value for flooring and weight equipment and upgrades to flooring when not included in a renovation package.
[01:49:47.160 --> 01:49:58.160]   Do you have a second? Trustee Sager has a second. Any discussion? Trustee Pontello.
[01:49:58.160 --> 01:50:03.160]   Just a couple of questions Paula.
[01:50:03.160 --> 01:50:16.160]   Can you, because I looked in here reading it looks like we're going to go with the two step process for the CM at risk and can you kind of just explain the difference between one step and two step?
[01:50:16.160 --> 01:50:26.160]   Yes that's in the next agenda item where we're talking about how we will select those general contractors but if you wait can I touch on that?
[01:50:26.160 --> 01:50:33.160]   Should we wait till the next one? Can you just give it like a brief overview and then we'll get into the weeds on the next item?
[01:50:33.160 --> 01:50:49.160]   So to select the construction manager at risk, the recommendation is to utilize a two step process where we first look at the items that are itemized in that agenda item to evaluate contractors more so based on their qualifications.
[01:50:49.160 --> 01:51:02.160]   There's a list of things there, experience, safety record, past performance, a variety of things, their capacity and capability of performing the type of renovation that we have, the kind of work that we have and so forth.
[01:51:02.160 --> 01:51:15.160]   So you kind of narrow your field down looking at qualifications before that smaller group is then allowed to present proposals and adjustments to the contract terms and step two.
[01:51:15.160 --> 01:51:22.160]   And so there are two set of criteria that are looked at in ultimately deciding and selecting those general contractors.
[01:51:22.160 --> 01:51:39.160]   Okay, so just to we're looking for the most qualified that rather than just the cheapest person we can find we're looking for most qualified person that will also provide excellent service and rates and everything else to ensure we're getting good quality.
[01:51:39.160 --> 01:51:42.160]   That's correct.
[01:51:42.160 --> 01:52:00.160]   I know you remember this, but when I first got elected, you met with me and here actually and you had all these binders.
[01:52:00.160 --> 01:52:02.160]   Was that kind of that process?
[01:52:02.160 --> 01:52:09.160]   It'll be very similar to that, it will include a presentation and an interview of the project personnel that are proposed for our project.
[01:52:09.160 --> 01:52:21.160]   So all of those things that you heard me go through in terms of background and qualifications would be very, very similar and then getting into the fee proposal itself later.
[01:52:21.160 --> 01:52:28.160]   Will the board be shown that information like what you do? That was helpful.
[01:52:28.160 --> 01:52:39.160]   It gives a sense of when you see the scrutiny that you put towards that process and then you see the valuations.
[01:52:39.160 --> 01:52:57.160]   I mean, I'm just telling you that I remember from getting that that it was very helpful in just the thought process that an outsider has when they come into this, I don't know, maybe we need to do a workshop on that, I don't know, but it might be beneficial.
[01:52:57.160 --> 01:53:04.160]   For everybody to see how that process plays out.
[01:53:04.160 --> 01:53:12.160]   Because that's a common, I mean that's a normal thought, you know, you just don't know how all of those things get selected.
[01:53:12.160 --> 01:53:14.160]   Just something to think about.
[01:53:14.160 --> 01:53:26.160]   Okay, one of the things too that would be out there for anybody to consume and perhaps as a document for me to share with the board as well is the request for qualifications and proposal document that will go out.
[01:53:26.160 --> 01:53:36.160]   I will probably remove the 100 page contract document that's an appendix to that because it just takes a lot of reading.
[01:53:36.160 --> 01:53:42.160]   That's put together by our legal counsel, obviously, but the rest of it talks about the process itself.
[01:53:42.160 --> 01:53:54.160]   What information has to be submitted in those binders for the district to be able to evaluate and it speaks to each of those areas that I was kind of mentioning in the selection piece of it.
[01:53:54.160 --> 01:54:02.160]   But however we want to do that, but we can talk about it, I just remember that that was extremely helpful.
[01:54:02.160 --> 01:54:19.160]   Having said that all in favor, right, by the show of hands, motion passes 6-0 and now we are moving to item F, which is to act on criteria to be applied to the selection of construction.
[01:54:19.160 --> 01:54:28.160]   Contractors for the construction manager at risk method and the competitive sealed proposal method of construction delivery for the 2024 bond program.
[01:54:28.160 --> 01:54:33.160]   Yeah, so now Paula, we can get into the weeds around the criterion that you referenced earlier.
[01:54:33.160 --> 01:54:47.160]   So it's very specific in Texas government code that before we advertise that we're looking for general contractors that we tell them specifically the criterion on which they're going to be evaluated and that's the reason for an action item like this.
[01:54:47.160 --> 01:54:54.160]   It's included in the solicitation document that goes to them, so everybody's on the same playing field.
[01:54:54.160 --> 01:54:59.160]   In the middle of page, well, kind of more to the top of page 53 of your packet.
[01:54:59.160 --> 01:55:06.160]   You can see that in step one, we itemize the items that these general contractors would be evaluated on.
[01:55:06.160 --> 01:55:16.160]   So there's their experience, their past performance, their proposed personnel, their safety program, their safety record, their pre-construction methodology, their financial strength, and then their capacity of that.
[01:55:16.160 --> 01:55:21.160]   And then their capacity for a variety of things that are kind of outlined in that are queuing.
[01:55:21.160 --> 01:55:33.160]   Again, evaluating them based on the quality of their work, both with school districts and municipalities in the public sector, just as general contractors overall.
[01:55:33.160 --> 01:56:02.160]   Growing the field then down to five or less offerers that are then proceeding on to step two, the criterion there for step two, obviously, is to look at those proposed fees for the projects themselves, some more on the team that would be a part of the interview process, potentially, and then incorporating basically the rankings from the first step into the second step to come out with your overall primary contractor that you would begin negotiating with.
[01:56:02.160 --> 01:56:07.160]   As far as the contract terms themselves are concerned as necessary.
[01:56:07.160 --> 01:56:16.160]   When it comes to the second methodology that you just approved that of the CSP or competitive sealed proposal, that's at the bottom of page 53.
[01:56:16.160 --> 01:56:22.160]   That's just a one step process there for that type of contractor.
[01:56:22.160 --> 01:56:27.160]   You see there the items that are outlined, criterion upon which they will be evaluated.
[01:56:27.160 --> 01:56:35.160]   Obviously, price is a driver, as it is with a lot of things, but quality items are still included as part of that process.
[01:56:35.160 --> 01:56:45.160]   Again, these are, I don't want to call them too simplistic, but more simplistic and direct types of projects, similar to when we replace the turf on the fields.
[01:56:45.160 --> 01:56:56.160]   Thank you, Paula, the recommendations for the Board of Trustees to approve the selection criteria outline for the construction manager at risk and competitive sealed proposal construction delivery methods.
[01:56:56.160 --> 01:57:00.160]   Do I have a motion?
[01:57:00.160 --> 01:57:10.160]   I'll make a motion to accept the recommendation to approve the selection criteria outlined for the construction manager at risk and competitive sealed proposal construction delivery methods.
[01:57:10.160 --> 01:57:18.160]   Do I have a second, AJ, in any discussion?
[01:57:18.160 --> 01:57:23.160]   All in favor by the show of hands, motion passes 6.0.
[01:57:23.160 --> 01:57:29.160]   Next item is an informational item, if the interest in thinking fund overview presentation.
[01:57:29.160 --> 01:57:44.160]   Okay, this item references Board Policy, CCA Local, which the Board passed earlier this year, but CCA Local states that every year no less than 30 days before the interest in sinking INS tax rate is approved.
[01:57:44.160 --> 01:57:54.160]   The Board shall review the existing current year in future your annual bond debt payments and shall review the debt service fund balance to ensure it is not excessive or deficient.
[01:57:54.160 --> 01:58:03.160]   So here tonight, CFO Derek Sibley is going to walk us through that update on that INS kind of year to glance, if you will.
[01:58:03.160 --> 01:58:10.160]   So, Derek?
[01:58:10.160 --> 01:58:39.160]   I guess as Dr. Schnatz mentioned, we are looking at the interest in sinking fund overview as was mentioned also, and this is in direct relation to the policy CCA Local that basically says that we have to present to you as administration, and we have to present to you as a board the INS debt service information and fund balance information.
[01:58:39.160 --> 01:58:58.160]   Prior to you guys adopting the INS tax rate, which will be coming up here in August, and so we're going to spend some time looking at our debt service principle and interest payments that we have for this year, and then we're going to end up looking at the fund balance at the end.
[01:58:58.160 --> 01:59:12.160]   And so the first chart that you have there before you is just to look out into the principal and interest payments from now on out to 2041-42.
[01:59:12.160 --> 01:59:23.160]   The red bars represent the principal payments while the purple bars are the interest payments that we will pay each individual year going forward.
[01:59:23.160 --> 01:59:34.160]   And you can see over the next three years we stay pretty consistent around the 40 to 41 million dollar range as far as what our debt service is.
[01:59:34.160 --> 01:59:46.160]   And let me step back just a second and let you just be clear, this information does not include anything with the 2024 bonds.
[01:59:46.160 --> 02:00:02.160]   Okay, so we have not sold those bonds yet that is not in our bond profile just yet, and so the information being presented here tonight is only what was on the books prior to the sale of the 2024 bonds.
[02:00:02.160 --> 02:00:26.160]   And so again going the next three years pretty consistent with our debt service payments, looking out the three years after that we see a slight decline in our principal and interest payments, and then when we get seven and eight years out into the program we start to see a significant decrease in those payments.
[02:00:26.160 --> 02:00:41.160]   And so as we look forward to selling our bonds in the future possibly in the early spring that will change the dynamics of how this chart will look.
[02:00:41.160 --> 02:01:05.160]   The next page on the graph is just that same information, just obviously just giving you the numbers looking at the principal and interest payments every year starting in 2024 2025, principal interest payments and then the total annual debt service payments, and then at the very bottom you can see the totals of each one of those columns added up.
